link,year,disambiguation,length,pageviews,revisions,title,score
"Aubrey_de_Vere,_20th_Earl_of_Oxford",1627,,1,1,1,?,0.05448825167540282
Samuel_Chappuzeau,1625,,1,1,1,?,0.05448825167540282
Claude-Jean_Allouez,1622,,1,1,1,?,0.05448825167540282
Thomas_Vaughan_(philosopher),1621,,1,1,1,?,0.05448825167540282
Louise_Hollandine_of_the_Palatinate,1622,,1,1,1,?,0.05448825167540282
Thomas_Corneille,1625,,1,1,1,?,0.05448825167540282
Edward_Digges,1620,,1,1,1,?,0.05448825167540282
Claire-Clémence_de_Maillé-Brézé,1628,,1,1,1,?,0.05448825167540282
Nicolaes_Pieterszoon_Berchem,1620,,1,1,1,?,0.05448825167540282
Gerbrand_van_den_Eeckhout,1621,,1,1,1,?,0.05448825167540282
John_Claypole,1625,,1,1,1,?,0.05448825167540282
Archduchess_Isabella_Clara_of_Austria,1629,,1,1,1,?,0.05448825167540282
Prince_Georg_Friedrich_of_Waldeck,1620,,1,1,1,?,0.05448825167540282
"Christian_Louis,_Duke_of_Brunswick-Lüneburg",1622,,1,1,1,?,0.05448825167540282
Jakob_Thomasius,1622,,1,1,1,?,0.05448825167540282
Hiob_Ludolf,1624,,1,1,1,?,0.05448825167540282
Raj_Singh_I,1629,,1,1,1,?,0.05448825167540282
Michał_Kazimierz_Radziwiłł,1625,,1,1,1,?,0.05448825167540282
"Emmanuel_Philibert,_Prince_of_Carignano",1628,,1,1,1,?,0.05448825167540282
Jean_Domat,1625,,1,1,1,?,0.05448825167540282
"Sir_John_Fagg,_1st_Baronet",1627,,1,1,1,?,0.05448825167540282
Israel_Tonge,1621,,1,1,1,?,0.05448825167540282
Johann_van_Waveren_Hudde,1628,,1,1,1,?,0.05448825167540282
Johannes_Hudde,1628,,1,1,1,?,0.05448825167540282
Countess_Palatine_Eleonora_Catherine_of_Zweibrücken,1626,,1,1,1,?,0.05448825167540282
Willem_Joseph_van_Ghent,1626,,1,1,1,?,0.05448825167540282
"John_Egerton,_2nd_Earl_of_Bridgewater",1623,,1,1,1,?,0.05448825167540282
Giuseppe_Francesco_Borri,1627,,1,1,1,?,0.05448825167540282
Ruaidhrí_Ó_Flaithbheartaigh,1629,,1,1,1,?,0.05448825167540282
Charles_le_Moyne_de_Longueuil_et_de_Châteauguay,1626,,1,1,1,?,0.05448825167540282
Jan_Andrzej_Morsztyn,1621,,1,1,1,?,0.05448825167540282
Jan_Jacobszoon_Hinlopen,1626,,1,1,1,?,0.05448825167540282
"Elizabeth_Maitland,_Duchess_of_Lauderdale",1626,,1,1,1,?,0.05448825167540282
Willem_van_Aelst,1627,,1,1,1,?,0.05448825167540282
David_Beck,1621,,1,1,1,?,0.05448825167540282
Maria_van_Riebeeck,1629,,1,1,1,?,0.05448825167540282
William_Egon_of_Fürstenberg,1629,,1,1,1,?,0.05448825167540282
"Charles_Stanley,_8th_Earl_of_Derby",1628,,1,1,1,?,0.05448825167540282
Valentine_Greatrakes,1628,,1,1,1,?,0.05448825167540282
Pierre_Nicole,1625,,1,1,1,?,0.05448825167540282
Gregorio_Barbarigo,1625,,1,1,1,?,0.05448825167540282
Richard_Allestree,1621,,1,1,1,?,0.05448825167540282
François_Girardon,1628,,1,1,1,?,0.05448825167540282
Maximilian_Henry_of_Bavaria,1621,,1,1,1,?,0.05448825167540282
Jacqueline_Pascal,1625,,1,1,1,?,0.05448825167540282
"Vere_Essex_Cromwell,_4th_Earl_of_Ardglass",1625,,1,1,1,?,0.05448825167540282
Miguel_de_Molinos,1628,,1,1,1,?,0.05448825167540282
"Roger_Boyle,_1st_Earl_of_Orrery",1621,,1,1,1,?,0.05448825167540282
Cort_Adeler,1622,,1,1,1,?,0.05448825167540282
"Charles_II,_Duke_of_Mantua_and_Montferrat",1629,,1,1,1,?,0.05448825167540282
John_Aubrey,1626,,1,1,1,?,0.05448825167540282
"Archibald_Campbell,_9th_Earl_of_Argyll",1629,,1,1,1,?,0.05448825167540282
Louis_Hennepin,1626,,1,1,1,?,0.05448825167540282
Samuel_Lincoln,1622,,1,1,1,?,0.05448825167540282
Carel_Fabritius,1622,,1,1,1,?,0.05448825167540282
Thomas_Sydenham,1624,,1,1,1,?,0.05448825167540282
Thomas_Willis,1621,,1,1,1,?,0.05448825167540282
Miklós_Zrínyi,1620,,1,1,1,?,0.05448825167540282
"Balthasar_Charles,_Prince_of_Asturias",1629,,1,1,1,?,0.05448825167540282
Aelbert_Cuyp,1620,,1,1,1,?,0.05448825167540282
Cornelis_Tromp,1629,,1,1,1,?,0.05448825167540282
Edmund_Berry_Godfrey,1621,,1,1,1,?,0.05448825167540282
"Henry_Howard,_6th_Duke_of_Norfolk",1628,,1,1,1,?,0.05448825167540282
Sophie_Amalie_of_Brunswick-Lüneburg,1628,,1,1,1,?,0.05448825167540282
John_of_Austria_the_Younger,1629,,1,1,1,?,0.05448825167540282
"Edward_Montagu,_1st_Earl_of_Sandwich",1625,,1,1,1,?,0.05448825167540282
Algernon_Sidney,1623,,1,1,1,?,0.05448825167540282
"Ernest_Augustus,_Elector_of_Brunswick-Lüneburg",1629,,1,1,1,?,0.05448825167540282
Louis_de_Buade_de_Frontenac,1622,,1,1,1,?,0.05448825167540282
Sabbatai_Zevi,1626,,1,1,1,?,0.05448825167540282
Andrew_Marvell,1621,,1,1,1,?,0.05448825167540282
Rebecca_Nurse,1621,,1,1,1,?,0.05448825167540282
Margaret_Cavendish,1623,,1,1,1,?,0.05448825167540282
"Anthony_Ashley_Cooper,_1st_Earl_of_Shaftesbury",1621,,1,1,1,?,0.05448825167540282
Turhan_Hatice,1627,,1,1,1,?,0.05448825167540282
Oliver_Plunkett,1629,,1,1,1,?,0.05448825167540282
Henry_Vaughan,1621,,1,1,1,?,0.05448825167540282
Oliver_Plunkett,1625,,1,1,1,?,0.05448825167540282
"Anne,_Duchess_of_Montpensier",1627,,1,1,1,?,0.05448825167540282
John_Evelyn,1620,,1,1,1,?,0.05448825167540282
Angelus_Silesius,1624,,1,1,1,?,0.05448825167540282
Peregrine_White,1620,,1,1,1,?,0.05448825167540282
Marguerite_Bourgeoys,1620,,1,1,1,?,0.05448825167540282
John_of_Austria_the_Younger,1629,,1,1,1,?,0.05448825167540282
Wilhelmus_Beekman,1623,,1,1,1,?,0.05448825167540282
Ninon_de_l'Enclos,1620,,1,1,1,?,0.05448825167540282
"John_Granville,_1st_Earl_of_Bath",1628,,1,1,1,?,0.05448825167540282
"Armand_de_Bourbon,_Prince_of_Conti",1629,,1,1,1,?,0.05448825167540282
Robert_Treat,1624,,1,1,1,?,0.05448825167540282
Carlo_Maratta,1625,,1,1,1,?,0.05448825167540282
"Sir_William_Temple,_1st_Baronet",1628,,1,1,1,?,0.05448825167540282
Juan_de_Valdés_Leal,1622,,1,1,1,?,0.05448825167540282
John_Fell_(bishop),1625,,1,1,1,?,0.05448825167540282
"Edward,_Count_Palatine_of_Simmern",1625,,1,1,1,?,0.05448825167540282
Petar_Zrinski,1621,,1,1,1,?,0.05448825167540282
Arnold_Geulincx,1624,,1,1,1,?,0.05448825167540282
John_Page_(Middle_Plantation),1628,,1,1,1,?,0.05448825167540282
"Heneage_Finch,_1st_Earl_of_Nottingham",1621,,1,1,1,?,0.05448825167540282
Francis_Turretin,1623,,1,1,1,?,0.05448825167540282
Samuel_Dirksz_van_Hoogstraten,1627,,1,1,1,?,0.05448825167540282
George_II_Rákóczi,1621,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_5th_Duke_of_Norfolk",1627,,1,1,1,?,0.05448825167540282
Richard_Towneley,1629,,1,1,1,?,0.05448825167540282
Jaswant_Singh_of_Marwar,1629,,1,1,1,?,0.05448825167540282
Vittoria_della_Rovere,1622,,1,1,1,?,0.05448825167540282
Diego_Luis_de_San_Vitores,1627,,1,1,1,?,0.05448825167540282
William_Penn_(Royal_Navy_officer),1621,,1,1,1,?,0.05448825167540282
Leonora_Christina_Ulfeldt,1621,,1,1,1,?,0.05448825167540282
Henry_Cromwell,1628,,1,1,1,?,0.05448825167540282
Magnus_Gabriel_De_la_Gardie,1622,,1,1,1,?,0.05448825167540282
Giovanni_Legrenzi,1626,,1,1,1,?,0.05448825167540282
"George_William,_Duke_of_Brunswick-Lüneburg",1624,,1,1,1,?,0.05448825167540282
"John_Frederick,_Duke_of_Brunswick-Lüneburg",1625,,1,1,1,?,0.05448825167540282
Jean_Picard,1620,,1,1,1,?,0.05448825167540282
"William_Brouncker,_2nd_Viscount_Brouncker",1620,,1,1,1,?,0.05448825167540282
Cornelis_de_Witt,1623,,1,1,1,?,0.05448825167540282
John_Flavel,1627,,1,1,1,?,0.05448825167540282
Bogusław_Radziwiłł,1620,,1,1,1,?,0.05448825167540282
Antonio_Cesti,1623,,1,1,1,?,0.05448825167540282
Simon_Patrick,1626,,1,1,1,?,0.05448825167540282
Landgravine_Charlotte_of_Hesse-Kassel,1627,,1,1,1,?,0.05448825167540282
Matthew_Wren_(writer),1629,,1,1,1,?,0.05448825167540282
Gustaf_Bonde_(1620–1667),1620,,1,1,1,?,0.05448825167540282
Jean_Regnault_de_Segrais,1624,,1,1,1,?,0.05448825167540282
Johannes_Caioni,1629,,1,1,1,?,0.05448825167540282
Francis_Small,1625,,1,1,1,?,0.05448825167540282
Lorenzo_Pasinelli,1629,,1,1,1,?,0.05448825167540282
Lucrezia_Barberini,1628,,1,1,1,?,0.05448825167540282
Caspar_Schamberger,1623,,1,1,1,?,0.05448825167540282
Veit_Ludwig_von_Seckendorff,1626,,1,1,1,?,0.05448825167540282
François_Charpentier,1620,,1,1,1,?,0.05448825167540282
John_Heydon_(astrologer),1629,,1,1,1,?,0.05448825167540282
"Sir_John_Morden,_1st_Baronet",1623,,1,1,1,?,0.05448825167540282
Serafina_of_God,1621,,1,1,1,?,0.05448825167540282
Katherine_Austen,1629,,1,1,1,?,0.05448825167540282
Johann_Heinrich_Hottinger,1620,,1,1,1,?,0.05448825167540282
Paluzzo_Paluzzi_Altieri_degli_Albertoni,1623,,1,1,1,?,0.05448825167540282
Henriette_Marie_of_the_Palatinate,1626,,1,1,1,?,0.05448825167540282
"William_Christoph,_Landgrave_of_Hesse-Homburg",1625,,1,1,1,?,0.05448825167540282
Deane_Winthrop,1623,,1,1,1,?,0.05448825167540282
Egbert_van_der_Poel,1621,,1,1,1,?,0.05448825167540282
"Sir_William_Courtenay,_1st_Baronet",1628,,1,1,1,?,0.05448825167540282
Christoph_Bernhard,1628,,1,1,1,?,0.05448825167540282
Richard_Ottley,1626,,1,1,1,?,0.05448825167540282
Pierre_Lambert_de_la_Motte,1624,,1,1,1,?,0.05448825167540282
John_Moore_(Lord_Mayor),1620,,1,1,1,?,0.05448825167540282
Cornelis_Speelman,1628,,1,1,1,?,0.05448825167540282
Francis_Pemberton,1624,,1,1,1,?,0.05448825167540282
"Sir_Lionel_Tollemache,_3rd_Baronet",1624,,1,1,1,?,0.05448825167540282
Stanisław_Lubieniecki,1623,,1,1,1,?,0.05448825167540282
René-François_de_Sluse,1622,,1,1,1,?,0.05448825167540282
Charles_Worsley,1622,,1,1,1,?,0.05448825167540282
"Gaspar_Téllez-Girón,_5th_Duke_de_Osuna",1625,,1,1,1,?,0.05448825167540282
Daniel_Papebroch,1628,,1,1,1,?,0.05448825167540282
"James_Compton,_3rd_Earl_of_Northampton",1622,,1,1,1,?,0.05448825167540282
Johann_Jakob_Wepfer,1620,,1,1,1,?,0.05448825167540282
Jacques_Henri_de_Durfort_de_Duras,1625,,1,1,1,?,0.05448825167540282
Nicholas_Barré,1621,,1,1,1,?,0.05448825167540282
Willem_van_der_Zaan,1621,,1,1,1,?,0.05448825167540282
Jan_Peeters_I,1624,,1,1,1,?,0.05448825167540282
"Sir_William_Airmine,_2nd_Baronet",1622,,1,1,1,?,0.05448825167540282
Thyrsus_González_de_Santalla,1624,,1,1,1,?,0.05448825167540282
"Sir_Edward_Dering,_2nd_Baronet",1625,,1,1,1,?,0.05448825167540282
Jean_Pecquet,1622,,1,1,1,?,0.05448825167540282
"Ferdinand_Maximilian,_Hereditary_Prince_of_Baden-Baden",1625,,1,1,1,?,0.05448825167540282
Giovanni_Maria_Morandi,1622,,1,1,1,?,0.05448825167540282
Ludovico_Maria_Sinistrari,1622,,1,1,1,?,0.05448825167540282
"Francis_Scott,_2nd_Earl_of_Buccleuch",1626,,1,1,1,?,0.05448825167540282
Armand_Jean_de_Vignerot_du_Plessis,1629,,1,1,1,?,0.05448825167540282
Christopher_Delphicus_zu_Dohna,1628,,1,1,1,?,0.05448825167540282
"Henri_II,_Duke_of_Nemours",1625,,1,1,1,?,0.05448825167540282
Alessandro_Rosi,1627,,1,1,1,?,0.05448825167540282
Johan_van_Rensselaer,1625,,1,1,1,?,0.05448825167540282
Agnes_Block,1629,,1,1,1,?,0.05448825167540282
Agneta_Horn,1629,,1,1,1,?,0.05448825167540282
Úrsula_Micaela_Morata,1628,,1,1,1,?,0.05448825167540282
Charles_Morton_(educator),1627,,1,1,1,?,0.05448825167540282
Fabian_von_Fersen,1626,,1,1,1,?,0.05448825167540282
"Sir_John_Perceval,_1st_Baronet",1629,,1,1,1,?,0.05448825167540282
Carpoforo_Tencalla,1623,,1,1,1,?,0.05448825167540282
Johann_Rudolph_Ahle,1625,,1,1,1,?,0.05448825167540282
Wallerant_Vaillant,1623,,1,1,1,?,0.05448825167540282
Georg_Neumark,1621,,1,1,1,?,0.05448825167540282
Cornelis_de_Man,1621,,1,1,1,?,0.05448825167540282
Robert_Thoroton,1623,,1,1,1,?,0.05448825167540282
Gerard_Brandt,1626,,1,1,1,?,0.05448825167540282
Gerard_Pietersz_Hulft,1621,,1,1,1,?,0.05448825167540282
"Samuel_Wilbur,_Jr.",1622,,1,1,1,?,0.05448825167540282
Wolfgang_Carl_Briegel,1626,,1,1,1,?,0.05448825167540282
Domenico_Maria_Canuti,1625,,1,1,1,?,0.05448825167540282
Barent_Fabritius,1624,,1,1,1,?,0.05448825167540282
Alvise_II_Mocenigo,1628,,1,1,1,?,0.05448825167540282
Gustaf_Bonde_(1620–1667),1620,,1,1,1,?,0.05448825167540282
Paul_Pellisson,1624,,1,1,1,?,0.05448825167540282
Joseph_Moxon,1627,,1,1,1,?,0.05448825167540282
Camillo_Massimo,1620,,1,1,1,?,0.05448825167540282
Olimpia_Aldobrandini,1623,,1,1,1,?,0.05448825167540282
Phillip_Calvert_(governor),1626,,1,1,1,?,0.05448825167540282
"Christian_Augustus,_Count_Palatine_of_Sulzbach",1622,,1,1,1,?,0.05448825167540282
David_Klöcker_Ehrenstrahl,1628,,1,1,1,?,0.05448825167540282
Franz_Egon_of_Fürstenberg,1626,,1,1,1,?,0.05448825167540282
"Ann,_Lady_Fanshawe",1625,,1,1,1,?,0.05448825167540282
Samuel_Danforth,1626,,1,1,1,?,0.05448825167540282
"Francis_Newport,_1st_Earl_of_Bradford",1620,,1,1,1,?,0.05448825167540282
Philip_Howard_(cardinal),1629,,1,1,1,?,0.05448825167540282
"Albert_II,_Margrave_of_Brandenburg-Ansbach",1620,,1,1,1,?,0.05448825167540282
Edward_Harley_(Parliamentarian),1624,,1,1,1,?,0.05448825167540282
Johannes_Clauberg,1622,,1,1,1,?,0.05448825167540282
Barthélemy_d'Herbelot_de_Molainville,1625,,1,1,1,?,0.05448825167540282
Armand_Jean_le_Bouthillier_de_Rancé,1626,,1,1,1,?,0.05448825167540282
"Adolph_John_I,_Count_Palatine_of_Kleeburg",1629,,1,1,1,?,0.05448825167540282
Cornelis_de_Bie,1627,,1,1,1,?,0.05448825167540282
Bohuslav_Balbín,1621,,1,1,1,?,0.05448825167540282
Symeon_of_Polotsk,1629,,1,1,1,?,0.05448825167540282
"John_George_II,_Prince_of_Anhalt-Dessau",1627,,1,1,1,?,0.05448825167540282
"Charlotte,_Landgravine_of_Hesse-Kassel",1627,,1,1,1,?,0.05448825167540282
Isabella_Leonarda,1620,,1,1,1,?,0.05448825167540282
Adrien_Auzout,1622,,1,1,1,?,0.05448825167540282
"John_VI,_Prince_of_Anhalt-Zerbst",1621,,1,1,1,?,0.05448825167540282
Cornelius_Van_Steenwyk,1626,,1,1,1,?,0.05448825167540282
"Ercole,_Marquis_of_Baux",1623,,1,1,1,?,0.05448825167540282
"Wingfield_Cromwell,_2nd_Earl_of_Ardglass",1624,,1,1,1,?,0.05448825167540282
Jean_II_d'Estrées,1624,,1,1,1,?,0.05448825167540282
"William_Wentworth,_2nd_Earl_of_Strafford",1626,,1,1,1,?,0.05448825167540282
Juan_Ortega_y_Montañés,1627,,1,1,1,?,0.05448825167540282
Princess_Louise_of_Savoy,1627,,1,1,1,?,0.05448825167540282
Theodorick_Bland_of_Westover,1629,,1,1,1,?,0.05448825167540282
Marek_Sobieski_(1628–1652),1628,,1,1,1,?,0.05448825167540282
Géraud_de_Cordemoy,1626,,1,1,1,?,0.05448825167540282
Maria_Sofia_De_la_Gardie,1627,,1,1,1,?,0.05448825167540282
Isaac_van_Ostade,1621,,1,1,1,?,0.05448825167540282
"François_Marie,_Prince_of_Lillebonne",1624,,1,1,1,?,0.05448825167540282
"John_Ernest_II,_Duke_of_Saxe-Weimar",1627,,1,1,1,?,0.05448825167540282
Johannes_Schefferus,1621,,1,1,1,?,0.05448825167540282
Israel_Silvestre,1621,,1,1,1,?,0.05448825167540282
Heinrich_Roth,1620,,1,1,1,?,0.05448825167540282
"Rudolph_Augustus,_Duke_of_Braunschweig-Wolfenbüttel",1627,,1,1,1,?,0.05448825167540282
Atto_Melani,1626,,1,1,1,?,0.05448825167540282
Françoise-Marie_Jacquelin,1621,,1,1,1,?,0.05448825167540282
"Louis,_Duke_of_Joyeuse",1622,,1,1,1,?,0.05448825167540282
"Mary_Rich,_Countess_of_Warwick",1625,,1,1,1,?,0.05448825167540282
"Lamoral_II_Claudius_Franz,_Count_of_Thurn_and_Taxis",1621,,1,1,1,?,0.05448825167540282
János_Apáczai_Csere,1625,,1,1,1,?,0.05448825167540282
Joan_Huydecoper_II,1625,,1,1,1,?,0.05448825167540282
Rombout_Verhulst,1624,,1,1,1,?,0.05448825167540282
Princess_Luisa_Cristina_of_Savoy,1629,,1,1,1,?,0.05448825167540282
Johann_Rahn,1622,,1,1,1,?,0.05448825167540282
Francesco_Provenzale,1624,,1,1,1,?,0.05448825167540282
Paul_Rycaut,1629,,1,1,1,?,0.05448825167540282
Tjerk_Hiddes_de_Vries,1622,,1,1,1,?,0.05448825167540282
Şehzade_Ömer,1621,,1,1,1,?,0.05448825167540282
Johann_Grueber,1623,,1,1,1,?,0.05448825167540282
François_de_Harlay_de_Champvallon,1625,,1,1,1,?,0.05448825167540282
"Francis_Talbot,_11th_Earl_of_Shrewsbury",1623,,1,1,1,?,0.05448825167540282
Robert_Morison,1620,,1,1,1,?,0.05448825167540282
Rutger_von_Ascheberg,1621,,1,1,1,?,0.05448825167540282
Camillo_Francesco_Maria_Pamphili,1622,,1,1,1,?,0.05448825167540282
"Henry_Mordaunt,_2nd_Earl_of_Peterborough",1621,,1,1,1,?,0.05448825167540282
Jean-Baptiste_du_Hamel,1624,,1,1,1,?,0.05448825167540282
Noël_Coypel,1628,,1,1,1,?,0.05448825167540282
Christian_Scriver,1629,,1,1,1,?,0.05448825167540282
Georg_Händel,1622,,1,1,1,?,0.05448825167540282
Dominique_Bouhours,1628,,1,1,1,?,0.05448825167540282
Dosoftei,1624,,1,1,1,?,0.05448825167540282
William_Bradford_(Plymouth_soldier),1624,,1,1,1,?,0.05448825167540282
Kinoshita_Jun'an,1621,,1,1,1,?,0.05448825167540282
